1.034243777394294739e-01
1.211482658982276917e-01
8.345554769039154053e-02
7.873620837926864624e-02
7.356963306665420532e-02
1.008026525378227234e-01
1.234761849045753479e-01
6.732736527919769287e-02
2.738624170888215303e-04
2.246573753654956818e-02
8.937887847423553467e-03
1.155280619859695435e-01
8.044373244047164917e-02
1.214085817337036133e-01
1.323342509567737579e-02
1.100333854556083679e-01
4.743181169033050537e-02
9.803308546543121338e-02
6.998395174741744995e-02
2.128126472234725952e-02
3.550447896122932434e-02
4.246190935373306274e-02
1.151596680283546448e-01
1.055302917957305908e-01
6.401947466656565666e-04
7.785729318857192993e-02
2.782639116048812866e-02
9.977675229310989380e-02
3.028180450201034546e-02
1.055419910699129105e-02
1.029277443885803223e-01
