1.144831255078315735e-01
1.472590304911136627e-02
7.026168704032897949e-02
1.015281230211257935e-01
7.752358913421630859e-02
8.484365046024322510e-02
7.659889012575149536e-02
1.208503097295761108e-01
2.375328354537487030e-02
4.401783272624015808e-02
2.476684190332889557e-02
8.770719915628433228e-02
9.585607796907424927e-03
1.080980151891708374e-01
8.559095114469528198e-02
1.241511479020118713e-01
1.222891807556152344e-01
5.501889064908027649e-02
1.829654164612293243e-02
2.693698182702064514e-02
9.362136572599411011e-02
8.866630494594573975e-02
1.252619028091430664e-01
8.625865727663040161e-02
2.884995564818382263e-02
4.776264354586601257e-02
7.055431604385375977e-02
3.039389662444591522e-02
1.004572608508169651e-03
1.219040825963020325e-01
1.201490759849548340e-01
