6.792657077312469482e-02
7.555659860372543335e-02
1.218372285366058350e-01
1.076568588614463806e-01
4.792539402842521667e-02
6.873343139886856079e-02
3.945114836096763611e-02
6.477372348308563232e-02
5.979308485984802246e-02
1.079247593879699707e-01
5.107495188713073730e-02
3.617637231945991516e-02
1.143542230129241943e-01
8.973860740661621094e-02
3.419585898518562317e-02
1.113655939698219299e-01
1.255802810192108154e-01
2.226593904197216034e-02
1.198619678616523743e-01
9.937151335179805756e-04
7.297444343566894531e-02
5.198895186185836792e-02
6.403605639934539795e-02
4.504837468266487122e-02
5.142457038164138794e-02
3.155632317066192627e-02
1.840934128267690539e-04
5.034252628684043884e-02
2.594341896474361420e-02
1.229394748806953430e-01
6.706207990646362305e-02
