2.885940484702587128e-02
4.232168570160865784e-02
1.750664226710796356e-02
3.603632375597953796e-02
1.176507696509361267e-01
8.409193903207778931e-02
9.973652660846710205e-02
5.539104714989662170e-02
1.223938688635826111e-01
6.946587562561035156e-02
8.917409181594848633e-02
3.158780932426452637e-02
8.356565237045288086e-02
7.714812457561492920e-02
9.480928629636764526e-02
4.944004863500595093e-02
8.254885324276983738e-04
9.680157899856567383e-02
5.623737350106239319e-02
9.748386591672897339e-02
7.079476118087768555e-02
1.234806701540946960e-01
1.902481354773044586e-02
1.189303472638130188e-01
9.264171123504638672e-02
9.335570037364959717e-02
1.124449074268341064e-01
1.280998289585113525e-01
4.280179273337125778e-03
4.584394767880439758e-02
3.631945699453353882e-02
