7.164346426725387573e-02
1.422279421240091324e-02
9.693590924143791199e-03
4.692008346319198608e-02
1.986616104841232300e-02
7.887222804129123688e-03
5.948960408568382263e-02
1.239766329526901245e-01
3.992450237274169922e-02
3.473028913140296936e-02
5.334576964378356934e-02
1.250043958425521851e-01
1.211165338754653931e-01
4.715325683355331421e-02
8.641996979713439941e-02
9.342459589242935181e-02
1.129558607935905457e-01
1.170843467116355896e-01
1.370949577540159225e-02
9.399510174989700317e-02
1.006572246551513672e-01
1.034320518374443054e-01
7.827635109424591064e-02
4.313006138545460999e-05
9.864256717264652252e-03
4.392085596919059753e-02
1.155466958880424500e-01
8.621444553136825562e-02
1.325690373778343201e-02
1.022901982069015503e-01
5.193297863006591797e-01
