8.926693350076675415e-02
3.521180525422096252e-02
3.254801407456398010e-02
2.674520015716552734e-02
7.354829460382461548e-02
5.028677359223365784e-02
2.166559547185897827e-02
9.226617962121963501e-02
4.243253171443939209e-02
4.241304844617843628e-02
7.550925016403198242e-02
9.651415795087814331e-02
7.638438045978546143e-02
1.138689517974853516e-01
6.313536316156387329e-02
8.443719893693923950e-02
6.472419202327728271e-02
4.100198298692703247e-02
5.351447686553001404e-02
4.246082529425621033e-02
1.078661605715751648e-01
2.222621627151966095e-02
7.560965139418840408e-03
1.038319543004035950e-01
2.507894858717918396e-02
2.828336320817470551e-02
2.302104793488979340e-02
1.401034463196992874e-02
9.145298600196838379e-02
8.988498151302337646e-02
3.056771866977214813e-02
