7.488659769296646118e-02
6.005527824163436890e-02
9.033826738595962524e-02
8.111671358346939087e-02
6.007838994264602661e-02
1.781583181582391262e-03
2.702869661152362823e-02
2.159783430397510529e-02
7.075718045234680176e-02
1.011246293783187866e-01
2.296908572316169739e-02
6.707622110843658447e-02
1.282184012234210968e-02
3.248963877558708191e-02
8.147679269313812256e-02
1.995759829878807068e-02
6.608927249908447266e-02
1.223537176847457886e-01
7.339064031839370728e-02
8.759872615337371826e-02
1.112217009067535400e-01
1.083332486450672150e-02
5.376297980546951294e-02
3.759030625224113464e-02
5.744412541389465332e-02
4.248636588454246521e-02
6.702834367752075195e-02
4.135238006711006165e-02
1.224810257554054260e-01
3.715167194604873657e-02
2.387986481189727783e-01
