8.592456579208374023e-02
1.765963248908519745e-02
2.867066301405429840e-02
7.328092306852340698e-02
5.547025054693222046e-02
8.531671017408370972e-02
1.034122779965400696e-01
2.903883531689643860e-02
4.752821102738380432e-02
1.920124888420104980e-02
4.584037885069847107e-02
2.637317404150962830e-02
7.013510167598724365e-02
1.910526305437088013e-02
1.216583475470542908e-01
8.897308260202407837e-02
6.122322753071784973e-02
5.738112702965736389e-02
1.261836439371109009e-01
5.928818136453628540e-02
1.027796715497970581e-01
9.209207445383071899e-02
1.868204213678836823e-02
6.876228004693984985e-02
2.723548188805580139e-02
6.682247668504714966e-02
3.551746159791946411e-02
7.718677073717117310e-02
1.058004200458526611e-01
8.005715161561965942e-02
3.663617372512817383e-01
