7.910103350877761841e-02
6.625319272279739380e-02
7.757603377103805542e-02
1.262179017066955566e-01
1.287424117326736450e-01
5.445958673954010010e-02
3.704792261123657227e-02
1.178854778409004211e-01
3.681929036974906921e-02
1.132796779274940491e-01
5.362055380828678608e-04
1.362188812345266342e-02
7.547262310981750488e-02
6.082201376557350159e-02
6.746125221252441406e-02
7.705945521593093872e-03
7.149340957403182983e-02
1.048583462834358215e-01
3.074495308101177216e-02
5.230942368507385254e-02
1.733205281198024750e-03
1.356042921543121338e-02
6.126322783529758453e-03
5.275706201791763306e-02
3.462611138820648193e-02
1.137391179800033569e-01
3.263777494430541992e-02
3.922176361083984375e-02
1.017648130655288696e-01
4.933609068393707275e-02
2.737641632556915283e-01
