5.363762006163597107e-02
7.814965397119522095e-02
3.754720836877822876e-02
6.109150126576423645e-02
3.053983114659786224e-02
9.421495348215103149e-02
7.703308761119842529e-02
1.900889910757541656e-02
1.152686625719070435e-01
4.480873793363571167e-02
8.224033564329147339e-02
3.455203399062156677e-02
1.169791221618652344e-01
3.757218644022941589e-02
3.457861021161079407e-02
6.939362734556198120e-02
7.991564273834228516e-02
9.008762985467910767e-02
4.812985658645629883e-02
6.831148266792297363e-02
4.235798493027687073e-02
1.253961324691772461e-01
4.842712730169296265e-02
8.388946205377578735e-02
3.473154082894325256e-02
1.035377085208892822e-01
2.340151742100715637e-02
6.102508679032325745e-02
6.440614908933639526e-02
2.900597080588340759e-02
6.921828985214233398e-01
