7.979737967252731323e-02
1.474886521464213729e-04
7.080408930778503418e-02
6.876215338706970215e-02
1.108858138322830200e-01
3.885370492935180664e-02
2.658081613481044769e-02
6.982047855854034424e-02
9.602982550859451294e-03
3.146207705140113831e-02
4.413530975580215454e-02
2.213276177644729614e-02
1.246443912386894226e-01
1.289110481739044189e-01
5.216993018984794617e-02
5.074823275208473206e-02
1.971510052680969238e-02
1.254204213619232178e-01
8.580060303211212158e-02
5.054714530706405640e-02
6.848857551813125610e-02
5.623207241296768188e-02
2.330435253679752350e-02
3.136958926916122437e-02
9.998255223035812378e-02
1.289767771959304810e-01
4.857401922345161438e-02
1.203314661979675293e-01
8.889282494783401489e-02
1.739754341542720795e-02
6.373412013053894043e-01
