6.010005250573158264e-02
1.276341825723648071e-01
8.514282107353210449e-02
9.718803316354751587e-02
7.471582293510437012e-02
6.967372447252273560e-02
6.875080615282058716e-02
6.485387682914733887e-02
4.013867303729057312e-02
2.899795211851596832e-02
5.956160649657249451e-02
8.435555547475814819e-02
1.683305203914642334e-02
1.175962388515472412e-01
2.360235527157783508e-02
9.315406531095504761e-02
1.066205427050590515e-01
2.530438825488090515e-02
3.953450173139572144e-02
1.136239990592002869e-01
4.604813177138566971e-03
6.397646386176347733e-03
4.170191287994384766e-02
5.491790920495986938e-02
1.127127408981323242e-01
1.470014825463294983e-02
9.711398929357528687e-02
1.024584770202636719e-01
8.598559349775314331e-02
5.851672589778900146e-02
5.017070770263671875e-01
