1.389879081398248672e-02
3.074583783745765686e-02
8.854272961616516113e-02
1.706988434307277203e-03
4.375158995389938354e-02
4.142585024237632751e-02
1.226989775896072388e-01
1.112966686487197876e-01
4.917887970805168152e-02
1.078967005014419556e-01
6.828331947326660156e-02
3.710924088954925537e-02
1.535423938184976578e-02
1.280313283205032349e-01
2.632950618863105774e-02
3.557050973176956177e-02
1.136564314365386963e-01
4.301599040627479553e-02
1.809671893715858459e-02
5.869927629828453064e-02
2.517371065914630890e-02
5.627365037798881531e-02
1.122087612748146057e-01
5.364193767309188843e-02
4.857215285301208496e-02
1.271290481090545654e-01
8.934486657381057739e-02
3.325085341930389404e-02
4.149611294269561768e-02
6.668122857809066772e-02
2.428490817546844482e-01
