5.710773169994354248e-02
3.718769177794456482e-02
1.357071753591299057e-02
1.227762326598167419e-01
1.222844496369361877e-01
5.594957619905471802e-03
8.771545439958572388e-02
9.694225341081619263e-02
5.460490286350250244e-02
9.189952909946441650e-02
8.536368608474731445e-02
7.749231904745101929e-02
2.743217349052429199e-02
1.070210244506597519e-03
5.410030856728553772e-02
7.866673171520233154e-02
1.118238046765327454e-01
1.169319078326225281e-01
3.028999082744121552e-02
8.835741132497787476e-02
4.666329547762870789e-02
1.103747170418500900e-02
1.275124996900558472e-01
1.008821949362754822e-01
5.038960836827754974e-03
8.889631181955337524e-02
6.492051482200622559e-02
4.052849858999252319e-02
1.604960113763809204e-02
2.417027950286865234e-02
2.343581765890121460e-01
