3.096778504550457001e-02
4.064068943262100220e-02
5.598064884543418884e-02
8.646096289157867432e-02
7.224448770284652710e-02
9.038364887237548828e-02
4.785891249775886536e-02
4.348020255565643311e-02
1.271285414695739746e-01
7.805147767066955566e-02
6.199148669838905334e-02
3.322685509920120239e-02
1.164587121456861496e-02
1.071486026048660278e-01
4.083333536982536316e-02
1.283995509147644043e-01
6.488726288080215454e-02
1.072006225585937500e-01
8.045031130313873291e-02
1.226766780018806458e-01
9.756717830896377563e-02
1.200619339942932129e-01
9.085814468562602997e-03
7.056055124849081039e-03
5.344909802079200745e-02
7.187569141387939453e-02
5.816267430782318115e-02
7.608076930046081543e-02
9.823049604892730713e-02
4.396419972181320190e-02
7.003275752067565918e-01
