6.223345920443534851e-02
2.762386202812194824e-02
1.236811205744743347e-01
1.011962518095970154e-01
1.286229211837053299e-02
2.774666622281074524e-02
1.027672961354255676e-01
3.609977662563323975e-02
9.903083741664886475e-02
1.089236810803413391e-01
3.436244651675224304e-02
1.273186504840850830e-01
9.332541376352310181e-02
2.803372405469417572e-02
1.111909095197916031e-02
6.682453304529190063e-02
8.406244963407516479e-02
7.917874306440353394e-02
1.075825467705726624e-01
8.545131236314773560e-02
1.012194752693176270e-01
1.073211315087974072e-03
2.341118082404136658e-02
8.627265691757202148e-02
9.051672182977199554e-03
1.145469695329666138e-01
1.022217348217964172e-01
1.052004694938659668e-01
3.391244634985923767e-02
1.243061050772666931e-01
2.538788616657257080e-01
