3.993666723545175046e-06
3.922471776604652405e-02
2.245749533176422119e-02
8.049511909484863281e-02
9.256362169981002808e-02
4.374957829713821411e-02
9.616892039775848389e-02
1.022647768259048462e-01
6.845117360353469849e-02
1.733288168907165527e-02
1.056604087352752686e-01
6.707400083541870117e-02
9.092328697443008423e-02
2.023340016603469849e-02
4.508710280060768127e-02
1.730726659297943115e-02
5.930313095450401306e-02
9.780967235565185547e-02
8.536407351493835449e-02
1.066642254590988159e-01
3.735253587365150452e-02
7.209622301161289215e-03
4.422097280621528625e-02
3.939078003168106079e-02
8.401466161012649536e-02
1.216397732496261597e-01
7.760294247418642044e-03
8.268228732049465179e-03
2.429604530334472656e-02
8.313652873039245605e-02
5.575511455535888672e-01
