1.987023092806339264e-02
8.424342423677444458e-02
1.228388547897338867e-01
2.865487337112426758e-02
9.517428278923034668e-02
1.066966876387596130e-01
8.044228702783584595e-02
7.488825358450412750e-03
4.632516205310821533e-02
1.144424676895141602e-01
4.054937511682510376e-02
6.593921780586242676e-02
9.076301753520965576e-02
7.515352964401245117e-02
1.127450615167617798e-01
1.036227196455001831e-01
8.644155412912368774e-02
1.609754748642444611e-02
5.318449065089225769e-02
6.044020503759384155e-02
7.084101438522338867e-02
2.210321277379989624e-02
1.142460294067859650e-02
1.460615452378988266e-02
1.138974055647850037e-01
7.616452127695083618e-02
6.518825143575668335e-02
1.974109373986721039e-02
7.078239321708679199e-02
1.256932914257049561e-01
5.858291983604431152e-01
