8.429958671331405640e-02
1.451438572257757187e-02
2.837676182389259338e-02
4.978215321898460388e-02
4.874086007475852966e-02
4.672902822494506836e-02
1.220244467258453369e-01
1.120255291461944580e-01
5.069344118237495422e-02
4.361645877361297607e-02
6.299268454313278198e-02
6.895159929990768433e-02
1.118248179554939270e-01
9.776674211025238037e-02
5.804871767759323120e-02
6.206243857741355896e-02
6.499172747135162354e-02
6.856013089418411255e-02
7.194382697343826294e-02
1.222253441810607910e-01
6.950143724679946899e-02
7.052516937255859375e-02
7.851340807974338531e-03
1.020466163754463196e-01
1.930050551891326904e-02
2.109657973051071167e-02
6.531272083520889282e-02
8.081497997045516968e-02
7.751245796680450439e-02
1.177747473120689392e-01
6.517978310585021973e-01
