1.133985072374343872e-02
5.659414827823638916e-02
1.046630218625068665e-01
9.188336133956909180e-02
4.669800400733947754e-02
3.247839957475662231e-02
1.033603921532630920e-01
6.417237222194671631e-03
8.331196382641792297e-03
6.597568094730377197e-02
9.076840430498123169e-02
1.284964233636856079e-01
9.156152606010437012e-02
7.472454756498336792e-02
4.862277954816818237e-02
8.191316574811935425e-02
1.006342843174934387e-01
1.179753318428993225e-01
2.147183753550052643e-02
8.814503252506256104e-02
8.110895007848739624e-02
4.967145249247550964e-02
1.139983609318733215e-01
4.812699183821678162e-02
9.085499495267868042e-02
2.917896024882793427e-02
1.137778237462043762e-01
8.882448822259902954e-02
6.131868064403533936e-02
3.682207688689231873e-02
3.217157423496246338e-01
