3.594621643424034119e-02
4.797410964965820312e-02
7.925888150930404663e-02
1.036447361111640930e-01
3.483361378312110901e-02
1.241069659590721130e-01
8.371748775243759155e-02
1.253818869590759277e-01
7.521601766347885132e-02
8.105538785457611084e-02
1.763223856687545776e-02
6.386172771453857422e-02
1.081778705120086670e-01
5.687081441283226013e-02
7.831899076700210571e-02
4.929648712277412415e-02
1.044614613056182861e-01
1.072921678423881531e-01
2.529662288725376129e-02
7.582132518291473389e-02
1.250789500772953033e-02
9.810736775398254395e-02
3.134976699948310852e-02
1.630348712205886841e-02
1.329766307026147842e-02
4.669116064906120300e-02
2.907378599047660828e-02
2.405505441129207611e-02
9.548590332269668579e-02
1.093702539801597595e-01
2.538607418537139893e-01
