7.349322736263275146e-02
9.888392686843872070e-02
3.058546967804431915e-02
8.227164298295974731e-02
4.788272455334663391e-02
4.333347454667091370e-02
9.195690974593162537e-03
1.178652048110961914e-01
4.611770063638687134e-02
1.613894477486610413e-02
8.567190170288085938e-02
6.287139374762773514e-03
7.206063717603683472e-02
6.053395941853523254e-02
1.092989668250083923e-01
3.837291151285171509e-02
9.528493881225585938e-02
7.999383658170700073e-02
1.197333335876464844e-01
1.145195290446281433e-01
4.468527436256408691e-02
3.817685320973396301e-02
1.058229506015777588e-01
1.528878696262836456e-02
1.264825165271759033e-01
1.219311077147722244e-02
1.117794215679168701e-01
9.957505762577056885e-02
7.704646140336990356e-02
9.409127384424209595e-02
4.355505406856536865e-01
