1.250674426555633545e-01
1.851983950473368168e-03
1.861492730677127838e-02
1.803472824394702911e-02
3.116531111299991608e-02
4.664125386625528336e-03
1.967992074787616730e-02
6.765853613615036011e-02
5.527571961283683777e-02
8.188940410036593676e-05
8.430990576744079590e-02
1.289906948804855347e-01
5.297264829277992249e-02
6.613299250602722168e-02
2.203025110065937042e-02
4.432488232851028442e-02
3.914881497621536255e-02
3.266837820410728455e-02
1.092548817396163940e-01
1.170896217226982117e-01
9.000425040721893311e-02
5.995045229792594910e-02
1.116792187094688416e-01
7.340358942747116089e-02
4.355394095182418823e-02
1.595395244657993317e-02
3.692514821887016296e-02
8.466902375221252441e-02
5.895883310586214066e-03
6.034487113356590271e-02
7.022589445114135742e-01
