3.314717859029769897e-02
1.086128801107406616e-01
4.406697303056716919e-02
1.361255533993244171e-02
1.230163127183914185e-01
1.102543622255325317e-01
1.262361854314804077e-01
4.561524465680122375e-02
1.163534522056579590e-01
9.165116399526596069e-02
7.183272391557693481e-02
7.956572622060775757e-02
7.970089465379714966e-02
5.246350169181823730e-02
9.448865056037902832e-02
1.214977055788040161e-01
1.314608845859766006e-02
9.546619653701782227e-02
1.076170802116394043e-02
8.992180228233337402e-02
7.805922627449035645e-02
2.911993116140365601e-02
1.237220540642738342e-01
3.102911077439785004e-02
1.274514198303222656e-01
3.627865388989448547e-02
1.154630705714225769e-01
6.934782117605209351e-02
9.799703955650329590e-02
1.418759673833847046e-02
5.788969397544860840e-01
