5.339902266860008240e-02
3.053755499422550201e-02
3.974768519401550293e-02
1.533257868140935898e-02
6.140721216797828674e-02
8.326620608568191528e-02
1.275951564311981201e-01
8.201557397842407227e-02
8.331040292978286743e-02
7.864256203174591064e-02
5.408520251512527466e-02
1.052262112498283386e-01
7.381848990917205811e-02
5.703296139836311340e-02
1.217497587203979492e-01
1.267580837011337280e-01
5.768752843141555786e-02
1.224313303828239441e-01
9.265972673892974854e-02
1.830821298062801361e-02
7.877328991889953613e-02
1.198779642581939697e-01
7.379289716482162476e-02
8.962941914796829224e-02
1.157112419605255127e-01
7.090943306684494019e-02
6.347735226154327393e-02
7.116673886775970459e-02
1.213233470916748047e-01
8.693528175354003906e-02
6.862641572952270508e-01
