7.597564160823822021e-02
7.215259969234466553e-02
1.008471772074699402e-01
3.761976957321166992e-02
1.060687452554702759e-01
3.742165118455886841e-02
1.157020404934883118e-01
9.682310372591018677e-02
8.139598369598388672e-02
5.875843018293380737e-02
2.949887700378894806e-02
5.803705006837844849e-02
1.390392333269119263e-02
1.113092377781867981e-01
2.584781870245933533e-02
7.429267466068267822e-02
1.205510273575782776e-01
1.049303337931632996e-01
1.812909147702157497e-03
8.713857084512710571e-02
1.065175086259841919e-01
3.895445540547370911e-02
5.006699264049530029e-02
1.002645716071128845e-01
6.601075828075408936e-02
1.835026778280735016e-02
4.304934293031692505e-02
2.146476507186889648e-02
1.592775806784629822e-02
1.277206689119338989e-01
4.717529118061065674e-01
