4.183135926723480225e-02
5.291186645627021790e-02
1.001069620251655579e-01
1.541552320122718811e-02
5.479630082845687866e-02
6.336471997201442719e-03
4.126821830868721008e-02
1.155117079615592957e-01
4.172608256340026855e-02
9.216380119323730469e-02
2.967615239322185516e-02
4.144433140754699707e-02
3.431827574968338013e-02
1.201017796993255615e-01
4.913961887359619141e-02
2.590493671596050262e-02
3.224671259522438049e-02
4.187331721186637878e-02
4.067984968423843384e-02
9.669636376202106476e-03
2.204953320324420929e-02
2.188828773796558380e-02
7.845450937747955322e-02
3.796305507421493530e-02
4.214776679873466492e-02
7.627747952938079834e-02
9.966960549354553223e-02
1.225437782704830170e-02
1.459806784987449646e-02
1.303104963153600693e-02
5.697938799858093262e-01
