8.331038802862167358e-02
8.603274077177047729e-02
1.148411538451910019e-02
7.311826571822166443e-03
6.116871163249015808e-02
7.006525248289108276e-02
1.467068493366241455e-02
1.072630211710929871e-01
9.477811306715011597e-02
7.301618903875350952e-02
5.692137777805328369e-02
1.204634234309196472e-01
4.860634729266166687e-02
9.690446406602859497e-02
7.820888608694076538e-02
4.025999829173088074e-02
2.296162769198417664e-02
7.892404496669769287e-02
9.773941338062286377e-02
4.796903580427169800e-02
1.516329776495695114e-02
4.009395372122526169e-03
1.146154999732971191e-01
1.103092283010482788e-01
3.267680481076240540e-02
1.200421229004859924e-01
6.187419220805168152e-02
5.306719616055488586e-02
3.514467552304267883e-02
1.486901286989450455e-02
6.719661355018615723e-01
