4.911709949374198914e-02
8.027574419975280762e-02
5.276824161410331726e-02
8.279740577563643456e-04
1.100476458668708801e-01
6.377796828746795654e-02
7.117999345064163208e-02
9.785411506891250610e-02
1.003944277763366699e-01
4.787965491414070129e-02
6.999960541725158691e-02
5.102916434407234192e-02
7.442732155323028564e-02
3.335378691554069519e-02
1.135119050741195679e-01
8.184200525283813477e-02
1.057937443256378174e-01
7.978260517120361328e-03
8.337348699569702148e-02
3.732078894972801208e-02
7.605149410665035248e-03
2.212971448898315430e-02
9.946536272764205933e-02
5.253693833947181702e-02
1.011505797505378723e-01
2.605188079178333282e-02
2.782892435789108276e-02
5.617757514119148254e-02
1.105992719531059265e-01
9.136916697025299072e-02
6.562905311584472656e-01
